              -2.2412326660209656,7.4350429320106528
              -2.2399127396292822,7.4245616611168082
              -2.2385981935360504,7.4141083710080347
              -2.2372889985353055,7.4036829476691413
              -2.2359851256209935,7.3932852777014908
              -2.2346865459788958,7.3829152483213036
              -2.2333932309962417,7.3725727473575589
              -2.2321051522497037,7.3622576632417731
              -2.2308222815018151,7.3519698850099395
              -2.2295445907152907,7.3417093023022275
              -2.2282720520448098,7.3314758053415643
              -2.2270046378181170,7.3212692849395271
              -2.2257423205493843,7.3110896325063957
              -2.2244850729483114,7.3009367400321672
              -2.2232328679024400,7.2908105000757839
              -2.2219856784754310,7.2807108057790009
              -2.2207434779175372,7.2706375508521059
              -2.2195062396533456,7.2605906295694975
              -2.2182739372851268,7.2505699367726351
              -2.2170465445902692,7.2405753678585016
              -2.2158240355203827,7.2306068187827552
              -2.2146063841997465,7.2206641860516125
              -2.2133935649236594,7.2107473667179036
              -2.2121855521562086,7.2008562583833919
              -2.2109823205345158,7.1909907591877955
              -2.2097838448579066,7.1811507678055566
              -2.2085901000924593,7.1713361834500358
              -2.2074010613703781,7.1615469058633359
              -2.2062167039860743,7.1517828353129662
              -2.2050370033979094,7.1420438725926321
              -2.2038619352231041,7.1323299190114273
              -2.2026914752353419,7.1226408763988900
              -2.2015255993720970,7.1129766470994600
              -2.2003642837272572,7.1033371339617002
              -2.1992075045445332,7.0937222403443680
              -2.1980552382307468,7.0841318701107756
              -2.1969074613381330,7.0745659276198269
              -2.1957641505759264,7.0650243177305114
              -2.1946252828035537,7.0555069457942645
              -2.1934908350260649,7.0460137176543221
              -2.1923607844071826,7.0365445396364326
              -2.1912351082437795,7.0270993185584061
              -2.1901137839931968,7.0176779617066067
              -2.1889967892458420,7.0082803768605526
              -2.1878841017463286,6.9989064722613250
              -2.1867756993746630,6.9895561566280744
              -2.1856715601570285,6.9802293391485417
              -2.1845716622597631,6.9709259294738750
              -2.1834759839870364,6.9616458377166364
              -2.1823845037827265,6.9523889744544078
              -2.1812972002289519,6.9431552507160710
              -2.1802140520428654,6.9339445779863809
              -2.1791350380783685,6.9247568682023353
              -2.1780601373235924,6.9155920337462824
              -2.1769893288988533,6.9064499874481795
              -2.1759225920584959,6.8973306425784848
              -2.1748599061867924,6.8882339128482597
              -2.1738012507996221,6.8791597124052704
              -2.1727466055412017,6.8701079558300613
              -2.1716959501833717,6.8610785581376739
              -2.1706492646305713,6.8520714347691936
              -2.1696065289066349,6.8430865015896716
              -2.1685677231633536,6.8341236748917904
              -2.1675328276798536,6.8251828713854783
              -2.1665018228565915,6.8162640081996653
              -2.1654746892155812,6.8073670028795643
              -2.1644514074042567,6.7984917733814392
              -2.1634319581858179,6.7896382380713414
              -2.1624163224476374,6.7808063157250222
              -2.1614044811963038,6.7719959255192048
              -2.1603964155532767,6.7632069870392311
              -2.1593921067589990,6.7544394202667242
              -2.1583915361709676,6.7456931455770874
              -2.1573946852613375,6.7369680837468700
              -2.1564015356172370,6.7282641559444656
              -2.1554120689395941,6.7195812837250983
              -2.1544262670427168,6.7109193890354808
              -2.1534441118549306,6.7022783942048463
              -2.1524655854124148,6.6936582219436245
              -2.1514906698615266,6.6850587953468130
              -2.1505193474616386,6.6764800378860558
              -2.1495516005791688,6.6679218734093668
              -2.1485874116882409,6.6593842261393208
              -2.1476267633716319,6.6508670206670342
              -2.1466696383180599,6.6423701819543837
              -2.1457160193210840,6.6338936353289260
              -2.1447658892791961,6.6254373064843302
              -2.1438192311964954,6.6170011214792464
              -2.1428760281817372,6.6085850067255780
              -2.1419362634428651,6.6001888889971640
              -2.1409999202900631,6.5918126954230614
              -2.1400669821373581,6.5834563534869694
              -2.1391374324982229,6.5751197910237611
              -2.1382112549853902,6.5668029362151872
              -2.1372884333086448,6.5585057175918289
              -2.1363689512789330,6.5502280640322343
              -2.1354527928048510,6.5419699047535902
              -2.1345399418899409,6.5337311693155966
              -2.1336303826355145,6.5255117876181608
              -2.1327240992354808,6.5173116898966992
              -2.1318210759838370,6.5091308067215472
              -2.1309212972650400,6.5009690689961204
              -2.1300247475520688,6.4928264079547677
              -2.1291314114264086,6.4847027551615204
              -2.1282412735399170,6.4765980425061054
              -2.1273543186572095,6.4685122022009605
              -2.1264705316147507,6.4604451667879177
              -2.1255898973541862,6.4523968691250886
              -2.1247124008990963,6.4443672423901264
              -2.1238380273612130,6.4363562200794551
              -2.1229667619458548,6.4283637360045436
              -2.1220985899403755,6.4203897242878041
              -2.1212334967216253,6.4124341193685641
              -2.1203714677536336,6.4044968559917539
              -2.1195124885840277,6.3965778692109918
