   1.1706026805276738E-016  -3.1235780538620414E-017  -2.2876034368184877E-017   1.4009794452458762E-017   2.0999861813080287E-016  -2.3929340666564299E-016  -3.2990210584373615E-016  -1.7377211363118426E-016  -1.1003200885323055E-016   8.4104909381037095E-017  -2.1252987118992543E-016  -7.5272649423498668E-017  -3.4156923312232293E-017   1.6497070263584951E-018  -2.5544919046668689E-017  -4.4662981705748550E-017  -4.8069016865900282E-017  -4.1666668070589018E-017  -4.1788865893135280E-017  -1.2289747916652536E-016   1.2296326727679581E-016   1.1598338405909267E-017   1.3861106787466581E-017  -1.0499238059763131E-020   1.0806626125899800E-016   4.6637395441279107E-024  -5.8911996643553795E-018  -2.2239448354180667E-016  -7.0666611267491891E-026  -3.1133010721124627E-015   6.1704839547228999E-028   5.7557050563971552E-014  -3.1930968457274897E-030   1.0753699572350605E-012   7.4929802876750531E-033  -3.6391433310169410E-035   2.0235197827376411E-011  -3.7804005134584626E-010   1.2292841156252407E-037  -6.9051265011729515E-009  -2.7592206954816348E-040   1.2120907109500182E-007   3.2742013514262724E-043  -2.3378126527145369E-046  -2.0040170285890929E-006   3.0449361360212555E-005   2.3717396541055996E-049   4.1180599358572168E-004  -9.3758457596161414E-053   2.2941312144783833E-056   4.7412100773391750E-003  -4.7563379765836707E-060   4.3381254341074378E-002  0.27854009416715597        1.8475545113318535E-063  -2.1831493359410904E-067  0.91993870225909846        7.9563082262830389E-073  0.26996647652981393        1.4565474444141299E-078  -3.6497013922498156E-002   1.2700514981327456E-083   3.1066267172901755E-003   1.5119215636431723E-089  -1.8849316724584291E-004  -4.3944713727878616E-096  -8.7237627495058164E-006  -3.9158748077077795E-102   3.2153448520482174E-007   9.7253503580823448E-009  -1.4599234402803709E-107   5.4353434541857476E-111  -2.4682794617353697E-010  -5.3477227794718427E-012  -2.0341229830822808E-114  -1.0029520350870429E-013   7.9902521571342597E-118  -3.2586857731442795E-121   1.5854390724691752E-015   1.3681212561392754E-124  -3.3576612344535707E-017  -5.8727917766909723E-128   9.8451404979050932E-018  -2.6113277230691227E-019   2.5632603651169500E-131  -1.1323564471489879E-134   1.1249068147690416E-018  -6.1306095714607650E-018   5.0438464776578758E-138  -2.2580760899607307E-141  -2.8876886784475087E-017  -1.3323726611041643E-017   1.0132946092207835E-144   1.3757638325348833E-016  -4.5472552733684533E-148   1.4066918848114751E-017   2.0366442555833686E-151  -3.9753213644789978E-019  -9.0729341065865904E-155   4.2874439691917000E-028   3.4767622460681100E-158
   6.9295233518353394E-017  -6.7765732396707003E-017  -1.1039934402630916E-016   1.8861974165608603E-017   2.1086253157346157E-016   1.6474245800389749E-016   3.6534505620529724E-017  -3.0700174775334435E-016  -2.3291387022477856E-017   3.1136124850800421E-016   6.8283264947634625E-017  -2.8082233273180936E-016  -1.8716408179135505E-016   2.2559167183457041E-016  -2.1077053078583067E-016   4.1287487202096575E-017   4.2237926032822711E-017  -4.7893118284838922E-017  -4.7893674747817474E-017  -8.9419029539659759E-017   8.9509727640566618E-017  -1.2373609947943473E-016  -1.4793816033584543E-016   5.7660061452606172E-022  -6.0150621329647302E-018  -5.1356991188625306E-024  -2.0883071705512996E-016   3.5740908470962425E-017  -6.5014537883298988E-028  -1.4247110710312972E-016   1.5663752396045669E-029   1.5553852801844709E-015  -1.0066753075429545E-031   3.1211808160493641E-014   5.0522859439264197E-034  -3.1222123181944758E-036   6.2724879690873587E-013  -1.2623173874551054E-011   1.1679621661884685E-038  -2.5100032402945819E-010  -2.9433661592960335E-041   4.8586780658258980E-009   4.6343794791859632E-044  -4.4377416882233270E-047  -9.0038150760150148E-008   1.5661929187751275E-006   3.0992496752651289E-050   2.4959325868175223E-005  -1.0872115158054366E-053   2.3179530075672100E-057   3.5306270125507253E-004  -4.8245759068277164E-061   4.2410556547981424E-003   4.0398894608977609E-002   2.6769800673842071E-064  -6.4086333295355818E-068  0.26958645777032120       -2.7267800917268934E-072 -0.92526665194380253       -1.0430884304882523E-077  0.26149278446493496       -1.3972927809528454E-082  -3.4177967871087553E-002  -2.2608355834741877E-088   2.8186259832072829E-003   8.3604278079141169E-095   1.6597256766273083E-004   9.2029268348139160E-101  -7.4658424700790619E-006  -2.6780454793598600E-007  -2.3020104155730183E-107  -2.0196904634017068E-112   7.8930492437336171E-009   1.9542363446491443E-010   6.1702991264799555E-116   4.1347976925566048E-012  -2.1214783079702592E-119   7.6711997091894130E-123  -7.5806446515034843E-014  -2.8851367261453047E-126   1.1545720089279682E-015   1.1189623522723001E-129   1.5441767585935423E-016  -3.1818116465173789E-018  -4.4444325852035416E-133   1.7977489207760187E-136   4.3669172969845485E-020   3.7568892634829300E-019  -7.3712225966080920E-140   3.0518778621909773E-143  -1.4197021903530512E-017   5.5917455451939578E-017  -1.2717350622141277E-146   2.8425973568998039E-018   5.3189623766229836E-150   1.7608212749711832E-016  -2.2275549571772648E-153  -1.8866020875488820E-018   9.3060801270492833E-157  -2.3312117602519802E-028  -3.3482851122408688E-160
   1.0078560305242924E-016  -1.2298489220164379E-016  -5.1772464930805948E-017  -1.2259719983484026E-016  -2.5314113381851555E-017  -1.6208450688620628E-018   1.5286336489452148E-016  -2.0466912256886696E-016  -3.6547467656586483E-017  -2.2382048235314766E-018  -9.0147805758741921E-017  -1.6372268458297000E-016  -1.3563219424546933E-016  -2.4742885966473595E-017   2.7078613286703781E-017  -3.8412739869551506E-017  -3.8362672518010245E-017  -9.9524249132835873E-017  -9.9516563423407052E-017  -9.4286173760984320E-017   9.4378294087521291E-017  -1.9392105853104935E-017  -2.3185112495909762E-017  -5.4499830988537454E-021   5.7096554483803700E-017   1.0041081607402194E-024   3.9929950110083320E-017  -5.0360414578980318E-017  -9.9568140405500383E-028   3.2013857523405864E-017   3.5906638068545368E-030   7.3682072208106186E-017  -3.1395808070954476E-032   8.5298455681282383E-016   1.4210874000486808E-034  -4.8506755603265604E-037   1.7477841668877849E-014  -3.7527499651986919E-013   1.2703737891757165E-039  -8.0445127236416373E-012  -2.6380700954814515E-042   1.6965528321038818E-010   3.9681724190131029E-045  -3.9227163863665908E-048  -3.4696967168146825E-009   6.7697216016988573E-008   2.5950857560847648E-051   1.2359493242243552E-006  -9.3124314228450492E-055   2.0428361495802026E-058   2.0614449425446781E-005  -4.2561543130445349E-062   3.0441470474982591E-004   3.8086141291701985E-003   2.5787509553357855E-065  -8.9877206475228277E-069   3.7710934716583371E-002  -7.6924954356971067E-073 -0.26116127571603837        3.7044362058659059E-077 -0.93008288510952197        1.0364827367400288E-081  0.25351275108234078        2.5724543658283448E-087  -3.2071569092449854E-002  -1.2921172418892645E-093  -2.5650706642931218E-003  -1.8085385955774174E-099   1.4671392015147325E-004   6.4193331781471690E-006   5.6723095159838178E-106   3.0939660181057750E-112  -2.2426049416276843E-007  -6.4447744589676495E-009  -2.4363825573220711E-117  -1.5575285022716544E-010   6.2447989568325141E-121  -1.9776654684404555E-124   3.2199204660807337E-012   6.5976222022230958E-128  -5.7720321798468036E-014  -2.2931892817674358E-131   7.0955144075087696E-016   1.7915389573454842E-017   8.2327779945846368E-135  -3.0316781895547046E-138   3.0120325811383663E-019  -1.8834538724399565E-020   1.1386287179035326E-141  -4.3411331644641316E-145   3.0830625434936349E-018   2.1165725152530095E-017   1.6735574353084865E-148   1.3639788878296904E-017  -6.5021366899026499E-152   3.8449730621657146E-016   2.5387681406976700E-155  -1.5492276656651609E-017  -9.9204813515809376E-159   1.3883126366138866E-026   3.3432966676590462E-162
  -1.4693033370686069E-016  -2.6015493164552494E-016  -5.0257261307636362E-017  -2.0178136691877924E-016   9.0048491732784524E-018   1.2097427681640434E-016  -8.7925488660919526E-017   3.2367578476575462E-017  -8.6515407015964846E-017  -2.4463722786722015E-016  -2.0757229595931742E-016   1.9517450577406264E-016   2.0419528194859787E-016   1.9220861228728692E-017  -1.9028021503592625E-017  -2.6724989431032566E-017  -2.6753088823307453E-017   3.7593565292991713E-017   3.7595429486201624E-017  -2.0077112018120276E-017   2.0096643830151220E-017  -1.5544102126559729E-016  -1.8584468500282306E-016   5.5231582788225781E-021  -5.7866328544457249E-017   1.8710412524477103E-024   7.5674642522221430E-017  -6.1542906852478703E-017  -7.7586686847511916E-028  -1.8569286162718246E-017   6.9408687042109052E-031   3.4629525075981642E-018  -2.0300851567454655E-033   3.8074709197300457E-017   1.1206762316171364E-035  -4.4563781303875230E-038   4.5156205528911359E-016  -1.0018176697349329E-014   1.2410248668964801E-040  -2.2973454216955887E-013  -2.4775889469056389E-043   5.2275024288053712E-012   3.4336936389770936E-046  -3.1054366220545420E-049  -1.1656462991683276E-010   2.5117233634433963E-009   1.8198624833529451E-052   5.1470373723513997E-008  -6.3642851041254116E-056   1.4350147147111739E-059   9.8412345197663881E-007  -2.1391767572852140E-063   1.7145705068483191E-005   2.6385275477424020E-004   1.2589873432990716E-066  -6.8423519469852134E-070   3.4328404863263016E-003  -1.1708170477231295E-073  -3.5280239000857437E-002   1.0477790128129495E-077 -0.25322226522706653       -3.8209723404763845E-081 -0.93445053596419136       -1.9730206103852353E-086  0.24598667396305721        1.5189537525385024E-092   3.0152773749336854E-002   2.8856911454225801E-098  -2.3409724817246604E-003  -1.3016683360528585E-004  -1.1502536183845363E-104  -7.4574513819419537E-111   5.5439388384797951E-006   1.8875469741096205E-007   9.7277129186139435E-117   5.2923251966298004E-009  -2.0993827882924548E-122   5.6547894440496264E-126  -1.2491438042573343E-010  -1.6529303126568893E-129   2.5244918128599630E-012   5.0981974583804818E-133  -4.4291055383093139E-014   7.9837501123912464E-016  -1.6409630225001269E-136   5.4639671479029195E-140  -1.0135400264831782E-017   1.5221896742818556E-019  -1.8689303716390964E-143   6.5292015515628974E-147  -3.3591661481631392E-019   4.4305344996718275E-018  -2.3186972184673468E-150   1.0162945963724409E-016   8.3371289308529662E-154  -1.9930349522723707E-016  -3.0249185011499952E-157  -7.6964935363190546E-017   1.1023524872172528E-160   1.5980659056328822E-024  -3.4704445614557034E-164
  -1.6143001896528639E-016  -3.8412906277998281E-017   1.2751018268436835E-016   6.5211345943700578E-017  -1.0281206911404806E-016  -2.5462053204188494E-016   2.7681525259434885E-016  -1.8179139515526583E-016  -6.1726164950889397E-017   1.5380447550701113E-017   1.7468683771278796E-017  -1.7122757781483384E-016  -1.7365402165327229E-016   2.0655637972731158E-017  -2.1102428970469743E-017  -3.3479664165829059E-017  -3.3499775274052620E-017  -1.6407926535116619E-016  -1.6407837617853269E-016  -1.4396663130478724E-016   1.4410637333888090E-016   3.6718554270538364E-017   4.3900562005772670E-017  -7.0996920823242073E-021   7.4383268886422416E-017  -3.8581771736191709E-024  -1.5614091300403540E-016   4.1678118508314934E-017   5.1026168347518892E-028   1.2252854257160883E-016  -2.9430630567056104E-030  -1.4011093376475693E-016   9.6756545791513336E-034   1.0035445421947647E-016   3.4801967382325274E-037  -2.8166515676319752E-039  -3.1205111006153417E-018  -2.0673555401312406E-016   7.6205192484362670E-042  -5.9112823180429880E-015  -1.4771055695479665E-044   1.4362301875276210E-013   2.0251516352165296E-047  -1.8770175387834857E-050  -3.4581823286835223E-012   8.1301957442087162E-011   1.1473166521002455E-053   1.8411950839600685E-009  -4.1787765455475980E-057   4.3025112900432795E-061   3.9538657754777693E-008   5.1684148385091024E-064   7.9014831404193161E-007   1.4353880942110670E-005  -2.4614749979721939E-067   2.6334960479871624E-071   2.2981843220730853E-004  -1.7775290958605159E-074  -3.1047761814659404E-003   1.6219503474124823E-078  -3.3075288184244940E-002  -1.0004741359366946E-081 -0.24573106669757555        7.5265990389776593E-086 -0.93842334677731487       -1.2034572541945047E-091 -0.23887869314739002       -3.5008046109561403E-097   2.8400093178579888E-002   2.1421837093482431E-003   1.8929869108025813E-103   1.5587585989987865E-109  -1.1588618901671696E-004  -4.8079032804533966E-006  -2.4567715889835359E-115  -1.5963564057259671E-007   9.3876125591872915E-123  -1.8083210017921796E-127   4.3694405249554831E-009   4.5948541253755655E-131  -1.0077678892739234E-010  -1.2422443577862943E-134   1.9919642435602087E-012  -3.4263520421724826E-014   3.5495001479242795E-138  -1.0600224868270841E-141   5.6660810911356913E-016  -6.9467331506935852E-018   3.2796746604696292E-145  -1.0438479768353462E-148   4.2861713014598758E-020  -9.6220431121178579E-019   3.3979461079977961E-152  -1.0683463735831734E-017  -1.1258504326649690E-155   1.0800465079027434E-016   3.7816060938300212E-159  -2.0502694533448297E-016  -1.2809762259759968E-162   3.2976350140636470E-022   3.7559628211168138E-166
   2.7622090884488834E-016  -2.7556851753056691E-016   8.0483570804861323E-017  -1.3265688678542658E-016  -1.9530121474000615E-016  -1.1114269274496478E-016   1.7242001045200882E-017  -9.2974075039074081E-018  -5.5543493608597507E-017  -9.3466009266439696E-017  -7.2468821379062168E-017  -6.6900289364038021E-018  -4.3712144828743006E-018  -9.6933496492276056E-019   9.9124409694700516E-019  -2.0702483935268466E-017  -2.0703455738141262E-017   3.3409325112039204E-017   3.3409364628155560E-017  -1.4291756561911683E-016   1.4305627317274517E-016   1.3111079044548356E-016   1.5675555479081794E-016   1.0573081353170187E-020  -1.1077385035693310E-016   2.9381140075442458E-025   1.1890697354153753E-017   5.7935072954177129E-018   7.1139528346834382E-029   2.5082739974485837E-017  -6.0582071414164240E-031  -4.6024003178182513E-017   3.6000127600953366E-034  -5.0973150453449222E-017   2.0085657902572777E-037  -7.7073160016037534E-041  -5.2386597089018335E-017  -3.6614284237105860E-017   2.0812425867143240E-043  -1.3474156954321279E-016  -5.2910436383797670E-046   3.5629454039465489E-015   8.8871094517135538E-049  -9.8024279738086666E-052  -9.1526536081970809E-014   2.3256135887424563E-012   7.0897969365125612E-055   5.7499637711837739E-011  -2.8354097023362372E-058  -2.4704458410274288E-062   1.3654254378619338E-009   1.0406892475293418E-064   3.0664792973063499E-008   6.3932868371646571E-007  -5.2997775230044205E-068   1.1155246523557978E-071   1.2089856548132978E-005  -2.1819072444384317E-075  -2.0109230526328862E-004   1.8092631430985035E-079  -2.8171048356536812E-003  -1.2740269921952693E-082  -3.1069201196357889E-002   1.9169807490321666E-086 -0.23865289061264847        4.7470733168890568E-091  0.94204728680974315        2.8616586100484640E-096 -0.23215639098176136       -2.6795009389092413E-002  -2.3677853635133770E-102  -2.6433541410613255E-108   1.9652367934412857E-003   1.0350976197571582E-004   5.2891218399237048E-114   4.1860278351334302E-006  -2.2548290948274983E-121  -3.6740993524817715E-128  -1.3562381843536445E-007  -1.4469582810510492E-132   3.6259439007410740E-009   3.3597335065673094E-136  -8.1760930069127475E-011   1.5814129084500955E-012  -8.4179793922738433E-140   2.2325085777596630E-143  -2.6524949228320692E-014   3.9969862528675663E-016  -6.1972897359990200E-147   1.7847968712112231E-150  -4.8917988963684239E-018  -4.3651620860844712E-020  -5.2948449158579714E-154  -6.3030996989785394E-018   1.6086237712413535E-157   6.1780884370765448E-017  -4.9805786681167478E-161  -3.7019803036391361E-016   1.5623090442712310E-164   9.2593536718451106E-021  -4.2519433515566884E-168
  -3.3832314016063267E-017  -2.0843601730438794E-017   1.2336948241075638E-016   1.8825452875749839E-016   1.6240884145575543E-016   8.2893070889672070E-017  -3.0394074239644311E-017   4.0084101768825427E-017   7.4206300574045455E-017   9.5806151576566894E-017   7.0948158714703908E-017   1.6321385051654686E-018  -6.9095176917343685E-019   7.5913431728965054E-018  -7.6449700951669838E-018   1.3169584540083904E-016   1.3169469088267956E-016  -3.6166332261924403E-017  -3.6166285687679647E-017   1.4247688002598561E-018  -1.4261514467911536E-018  -3.9687308619714563E-017  -4.7449992920754717E-017   1.3010077106058858E-020  -1.3630618800408918E-016  -2.9843234252352362E-024  -1.2077452765144030E-016   1.9430987433985343E-017   2.3844025884118234E-028   8.2847148319057627E-018  -1.9999284208077534E-031  -3.2192085078557433E-018   2.4844387658727470E-035   1.2815386473158891E-017  -4.6559109295263433E-038   1.2727922308408464E-041   4.6161608935116159E-017  -4.1895577659293661E-017   2.1628030357129763E-044   8.3577813518849093E-017  -5.0676133649523908E-047   6.5326457760575674E-017   8.6033455103714924E-050  -1.0564617529665764E-052  -2.2891008305812196E-015   5.9414735567571621E-014   9.0831682215727707E-056   1.5878857104964082E-012  -4.7379571642781459E-059   6.5965041111574707E-063   4.1191789396968772E-011   8.0488674584017214E-066   1.0235592005653505E-009   2.3995021908164259E-008  -5.0901968124273308E-069   1.2207948178359237E-072   5.2103690220281600E-007  -2.0004043455429332E-076  -1.0240876770950867E-005   1.9816100256735508E-080  -1.7671231762508155E-004  -1.1184911715641908E-083  -2.5638125194601753E-003   2.3711538763805500E-087  -2.9238947751469336E-002   1.1596601759699811E-091  0.23195617865984094       -1.1652045360087174E-095  0.94536185657964122       0.22579042897969029        1.9952091106192460E-101   3.4057951035324531E-107  -2.5321498836821794E-002  -1.8072179457225956E-003  -9.2344871172717507E-113  -9.2741053147619632E-005   4.9947593181795219E-120   1.1730312319298236E-126   3.6581871395220044E-006   2.7092517379664454E-133  -1.1572093966006384E-007  -1.0169600936595637E-137   3.0235515579348926E-009  -6.6687458412751388E-011   2.2167399046377947E-141  -5.1569605767744261E-145   1.2626888769525111E-012  -2.0834652243783411E-014   1.2717184230776260E-148  -3.2871340008319066E-152   3.0423883876961927E-016   3.9404031618692691E-018   8.8268277758426649E-156  -1.6194950137646844E-018  -2.4447222459444081E-159  -1.0862709918202510E-017   6.9426712128178993E-163   2.0188385892243354E-016  -2.0079997608415901E-166  -1.4111561028774178E-019   5.0529908810328075E-170
   6.8680740994813953E-017  -1.5714334303105546E-016   2.3217886730681463E-016   2.4211103983391753E-016   1.6189439015385137E-016   1.5040547232362705E-017   1.3770070203468886E-016  -2.3551795424358559E-016  -2.4328063190801449E-016  -1.9984810018813978E-016  -1.2579378155609265E-016   2.7982505012638704E-017   3.1212747118870079E-017   2.1046277121282297E-016  -2.1036189343782359E-016  -1.9472132496611137E-016  -1.9472136427024895E-016   3.1376675696706210E-017   3.1376650566071237E-017  -9.4158998694488899E-017   9.4250382453930285E-017   9.6399248609158818E-017   1.1525456936256488E-016   1.3317940540799518E-020  -1.3953166383527906E-016  -6.5627798714564648E-025  -2.6559338137937007E-017   4.7546187579840415E-017   5.8345748308093987E-028  -4.9047498904525424E-017   1.1842976877610028E-030   4.3346309009917198E-018  -3.3955115079892882E-035   5.8084439511028773E-018  -2.1817912743216388E-038   9.4788692679391649E-042   2.2820242182728467E-017  -4.4615074653105477E-017   4.4655310750058472E-046  -3.5340541055887394E-017  -2.8731404014041463E-048  -1.0873405811720786E-017   4.2099280933486073E-051  -5.0750321631556431E-054  -5.4433907643753386E-017   1.3742624856829630E-015   4.6041660066699136E-057   3.9218488310410528E-014  -2.7221981194862335E-060   6.5878190792786513E-064   1.0995308661383210E-012   2.5396479479472793E-067   2.9863289548470267E-011   7.7501364735758727E-010  -2.2606456491377921E-070   6.4976918827702525E-074   1.8932335853394768E-008  -1.2823950185192943E-077  -4.2749996209380292E-007   1.7371410189216913E-081  -8.7208782010836037E-006  -7.3158531262056870E-085  -1.5591360535872575E-004   1.8847811310283996E-088  -2.3399258077615483E-003   1.3951924707081499E-092   2.7564710896418983E-002  -2.7884609701684101E-096  0.22561228679788395      -0.94840114507296935       -8.3802694768102172E-101  -2.9556133786583460E-106  0.21975422119239182        2.3965642327022790E-002   1.2245917304349438E-111   1.6656668383853461E-003  -8.9707765862772097E-119  -2.6729175371890145E-125  -8.3336015088450715E-005  -6.0725766597629185E-132   3.2082088448425449E-006  -2.2349140316529772E-138  -9.9142916422410185E-008   2.5328445962684943E-009  -6.6377379464760223E-143   1.3231317638246192E-146  -5.4668942798190873E-011   1.0137149118312941E-012  -2.8631590825293136E-150   6.5766364521197101E-154  -1.6383273299876120E-014  -2.3337326470824649E-016  -1.5855125486488821E-157   2.9095176264139317E-018   3.9760572518206648E-161  -4.2836799948106406E-018  -1.0296863658465611E-164  -7.3904366131163509E-017   2.7323118687516846E-168  -3.0141148418724194E-018  -6.3293859807106588E-172
   7.9591294587194078E-018  -1.7002523342524802E-017   2.3469483685339432E-017   2.4114885499666547E-017   2.1333776857924059E-017   2.3118254986728380E-017  -3.7737664841281013E-017   6.7161650896069446E-017   9.9808042000542205E-017   1.4294977210872383E-016   1.2680309998119454E-016   2.0133050993404035E-016   1.9587514541908112E-016   9.5075316217527541E-017  -9.4988121414444955E-017  -2.1318265098306585E-016  -2.1318223529615878E-016   9.4020019753034182E-017   9.4019931880110140E-017  -3.8725035053999707E-017   3.8762618704106042E-017  -1.0645550413710640E-016  -1.2727778963607472E-016   1.2931456655557558E-020  -1.3548248376467427E-016  -6.2894943708493631E-025  -2.5453362428955320E-017   3.7431738280986810E-017   4.5933907996308564E-028   8.6941476450062133E-017  -2.0992779613336169E-030  -1.0932207153087841E-017   8.5573089758823870E-035   3.3547002698176187E-018  -1.2676718118854416E-038   1.7957367252854702E-042   4.1365953592924241E-018  -9.4928085640706099E-018  -1.6044318144196566E-046  -1.5360916994733810E-017  -1.2398323419411671E-049   1.5618263255332517E-017   9.1599168582043695E-053  -1.1260276241505748E-055  -7.2976850871068367E-018   1.0946151170762417E-017   1.1491612268992927E-058   8.8947256731052997E-016  -7.7294368797266292E-062   2.2528429562526862E-065   2.6256560723085513E-014   5.0360098247900869E-069   7.7136013736068321E-013   2.1892114192352528E-011  -5.5816661655690873E-072   1.7335279888323060E-075   5.9233120370704986E-010  -4.5610581289995577E-079  -1.5054062603464944E-008   8.0688905692144214E-083  -3.5297270301869240E-007  -3.2349757077374102E-086  -7.4635904793580686E-006   1.0330786771807685E-089  -1.3808367614421381E-004   1.1310828457511889E-093   2.1413081929336319E-003  -3.2210791476725839E-097   2.6029368145133389E-002 -0.21959519377489556       -1.9426579172776809E-101   1.2791299563405667E-105 -0.95119469168918913      -0.21402364214607697       -1.0936138372861126E-110  -2.2715303820927076E-002   1.2233747655242240E-117   4.9345642633450744E-124   1.5384965014744051E-003   1.4208568241169655E-130  -7.5092717914949052E-005   7.3875309754158390E-137   2.8230214783548540E-006  -8.5270003599582164E-008   1.9649147880835219E-143  -3.8258674995598607E-148   2.1310627744112591E-009  -4.5032798008868538E-011   7.1622438823022975E-152  -1.4440801189521568E-155   8.1830075254697654E-013   1.2946984167801591E-014   3.0947486403308201E-159  -1.8001303437422362E-016  -6.9697836913237228E-163  -4.3166097284163043E-019   1.6347766025226926E-166  -1.7078400157666717E-017  -3.9568704962882073E-170   5.3571437787435079E-018   8.3949155064005421E-174
   1.5762564119320357E-018  -3.5686042603003859E-018   4.9243163699099747E-018   3.9278666101034334E-018  -5.8691244803032186E-019  -8.3912162745850726E-018   1.7810814628276873E-017  -2.6612806909335546E-017  -3.1791874400909017E-017  -3.7645258726969116E-017  -3.1286796443824822E-017  -4.6316319731471406E-017  -4.5143851384537012E-017  -5.9958518709276128E-017   5.9936561962826322E-017  -9.0219251677532685E-017  -9.0219026240856170E-017  -6.3809857085155167E-017  -6.3809795353895040E-017   7.4712868186546532E-017  -7.4785378938228372E-017   6.4955757677217404E-017   7.7660853032540863E-017  -1.6346214311929021E-020   1.7125879737644835E-016   1.3337585268654605E-024   5.3976735954317257E-017  -6.4022021387732880E-017  -7.8563703485439100E-028   2.7172546068722340E-017  -6.5610939338661974E-031   1.0662648503999109E-016  -8.3463873706381271E-034  -3.1239266389974918E-017   1.1809265197152274E-037   1.2586604743107768E-042   2.8773836077418033E-018  -5.4777421634773256E-018  -1.1134542104664502E-046  -5.6793992878010806E-018  -2.5397022418533319E-050   6.0746444136405223E-018   4.6834893839972280E-054  -5.3961766302060158E-057   1.3126423992940003E-017  -3.7789665311790270E-017   5.1252129498079182E-060   1.5776384850328239E-017  -3.7738574159052407E-063   1.7448026890641478E-066   2.9593545938650708E-016  -5.5690031296521349E-070   1.7837010483233845E-014   5.4776326847306842E-013   1.7048320471301576E-073  -4.1847142337103381E-077   1.6215807260394382E-011  -5.1550677084486967E-082  -4.5668293404611193E-010   1.0594209939386241E-084  -1.2057481105298732E-008  -7.9748769935969419E-088  -2.9316687324109788E-007   4.1163361454574784E-091  -6.4175620409841775E-006   6.6240953147858852E-095   1.2272871917004343E-004  -2.3813456929039494E-098   1.9645006664489179E-003  -2.4618066914365168E-002  -2.2300517472669759E-102   2.8928292261391636E-106 -0.21388123601466613       0.95376819287760373        4.8735456637744408E-110  0.20857676669125122       -1.1233238831467275E-116  -6.9150757774379064E-123  -2.1559864673703442E-002  -2.6942718123408165E-129   1.4239289655511474E-003  -1.7757421589687760E-135  -6.7843248747908780E-005   2.4920015375051522E-006  -5.0844932925516614E-142  -6.5075085681817388E-150  -7.3609410023760081E-008   1.8004838613161074E-009  -2.0344754307435980E-153   3.5241722268965685E-157  -3.7265698869252184E-011  -6.6357106747738422E-013  -6.6314916921232612E-161   1.0300282717116127E-014   1.3280154988786675E-164  -1.4123322539123418E-016  -2.7982030769532944E-168  -6.4944055991862606E-018   6.1357646258268276E-172  -3.7178902490728508E-016  -1.1851873706811254E-175
   2.9528008365283105E-019  -9.4969118510996139E-019   2.2005234096953771E-018   4.2397786313769684E-018   7.2025985970948511E-018   1.1133446595381498E-017  -1.5938444187046056E-017   2.1406974913720217E-017   2.6065239028091306E-017   3.3795519594775719E-017   2.9738001917261238E-017   5.5378990460477280E-017   5.4237040226536543E-017   9.4679990770416937E-017  -9.4647890874648560E-017   1.4526104222991082E-016   1.4526067845823338E-016   1.6178010291217287E-016   1.6177994727921908E-016   5.2068177319593781E-017  -5.2118710817360374E-017  -9.6081005210058502E-017  -1.1487407878322592E-016   4.2930698130336851E-020  -4.4978363748291112E-016   8.4520655172841950E-024   3.4205210396834479E-016   2.0140009667967926E-016   2.4714587728140177E-027   2.1361018005245800E-018  -5.1579664671878710E-032   4.3269520774943586E-018  -3.3866710920474879E-035   1.5098859054954666E-017  -5.7078580296153912E-038  -2.9850759539167897E-042  -6.8208074226440039E-018   3.5853075505859854E-017   7.3672663382523257E-046  -7.5013524785997814E-018  -3.0224535280311747E-050   5.5760206380907688E-018   6.6568546641504654E-055  -1.2725291746799120E-060  -9.3971805599024554E-018   2.3997720753854293E-017   3.0989756528590488E-061   7.1290715258988202E-017  -2.5657580461779283E-064   1.8435033115575114E-067   2.7557193701918929E-017  -1.0221915506587037E-070   3.0032450006793606E-016   1.2238734237868527E-014   4.2016890549997614E-074  -1.1464509249991627E-077   3.9337508134122309E-013   1.7629111344470297E-081  -1.2128261527027334E-011  -1.9007101398960504E-085  -3.5499387344430010E-010   2.5635306637276488E-090  -9.7234260251478761E-009   1.3578750761078017E-092  -2.4485208277360838E-007   2.6632618440796309E-096   5.5425361809435992E-006  -1.2309561336207271E-099   1.0944806038229926E-004  -1.8065960011186869E-003  -1.7187949639275522E-103   3.1743972208569333E-107  -2.3317875362234518E-002  0.20844886828497858        1.0651346123581596E-110 -0.95614408449772437        5.1494042827377441E-116   6.5235758792784231E-122  0.20339363883552267        3.8770090540685473E-128  -2.0490002702481195E-002   3.4561567947925397E-134   1.3204432571882693E-003  -6.1447321440689017E-005   1.2535000166482803E-140   5.7784025190971662E-148   2.2064697715897299E-006  -6.3767055272856330E-008   4.8269244233132995E-154  -9.6974054234827830E-159   1.5272238746331688E-009   3.0973460688444282E-011   1.5797955635920133E-162  -5.4079272696177597E-013  -2.7786905145933955E-166   8.2403598522893829E-015   5.2076023978350630E-170   1.1057409891141657E-016  -1.0260533439795446E-173  -3.0432127486436730E-016   1.7918484390611371E-177
